ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,38182,0,27968,0,0,0,0,29213,22.1229,273857.0,0.9420290000000001,2.3589900000000004,1.05846,0,0,2.2438700000000003,11.8569,2.98802,0,0,0,0,0,0.0271319,757314,0,11634
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,76150,0,25908,0,0,0,0,28565,22.1197,280067.0,2.05688,1.69967,0.521385,0,0,1.7801900000000002,9.48966,5.90396,0,0,0,0,0,0.00411775,774375,0,6806
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,176993,0,25763,0,0,0,0,28503,44.4721,561371.0,4.27265,5.34974,2.59268,0,0,2.10863,18.2679,13.7139,0,0,0,0,0,0.0471076,1560333,0,60177
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,277300,0,25957,0,0,0,0,31830,49.7604,502699.0,9.178889999999999,3.7492,1.02237,0,0,1.76777,16.218,21.4645,0,0,0,0,0,0.024064500000000003,1563408,0,40103
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,757599,0,37261,0,0,0,0,46262,146.085,691767.0,28.4136,23.8209,16.1087,0,0,5.250719999999999,50.8543,59.3203,0,0,0,0,0,0.221363,3158022,0,270360
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1044880,0,34183,0,0,0,0,49382,155.55100000000002,648062.0,47.8671,18.5883,10.7278,0,0,4.08959,41.1311,81.0495,0,0,0,0,0,0.186776,3150216,0,245777
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15607,0,0,0,0,15607,1.56073,64072.6,0.0,0.0805839,0.0,0,0,0.266431,0.9437409999999999,0.00307273,0,0,0,0,2329653,0.0,100000,0,0
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,4730,0,32319,0,0,0,0,32865,6.146669999999999,60855.4,0.101977,0.23088499999999998,0.0,0,0,1.09376,3.41995,0.377676,0,0,0,0,25818048,0.137692,187029,0,10778
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,25038,0,29621,0,0,0,0,31160,12.2688,128371.0,0.6056520000000001,0.49044799999999994,0.0,0,0,1.6723299999999999,5.63403,1.95022,0,0,0,0,57305160,0.743153,393740,0,64843
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,86931,0,29491,0,0,0,0,32559,25.2293,245717.0,2.37589,1.08845,0.0,0,0,1.59346,8.68704,6.76202,0,0,0,0,113801620,3.1899900000000003,774906,0,277927
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,254253,0,34824,0,0,0,0,40420,63.6507,395854.0,8.81017,2.20566,0.0,0,0,2.37376,14.1252,19.6307,0,0,0,0,174613264,16.9072,1574776,0,1007689
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,859006,0,75983,0,0,0,0,96324,299.582,332224.0,63.2535,6.39039,0.0,0,0,5.62231,35.0223,66.9658,0,0,0,0,516739954,136.744,3110265,0,3511960
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14461,0,0,0,0,14461,1.4461899999999999,69147.1,0.0,0.08258539999999999,0.0,0,0,0.267058,0.7759510000000001,0.00307747,0,0,0,0,0,0.0,100000,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,9044,0,27792,0,0,0,0,29376,5.63375,68082.6,0.303677,0.219696,0.0,0,0,0.996481,2.57178,0.710327,0,0,0,0,0,0.0,191780,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,43658,0,29618,0,0,0,0,33136,13.0578,120717.0,1.38595,0.504269,0.0,0,0,1.69776,4.42253,3.4010300000000004,0,0,0,0,0,0.0,394076,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,143941,0,26896,0,0,0,0,31362,24.4041,255052.0,3.47789,0.9353600000000001,0.0,0,0,1.49785,5.17899,11.1401,0,0,0,0,0,0.0,778038,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,431263,0,28524,0,0,0,0,34381,53.4968,465407.0,9.10903,1.80062,0.0,0,0,1.577,6.46553,33.3073,0,0,0,0,0,0.0,1556110,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1330021,0,35407,0,0,0,0,47993,148.905,666862.0,39.0334,4.2984,0.0,0,0,2.63562,13.4532,102.399,0,0,0,0,0,0.0,3103100,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15203,0,0,0,0,15203,1.52035,65774.3,0.0,0.06642469999999999,0.0,0,0,0.261648,0.915483,0.00673981,0,0,0,0,2722633,0.0,100000,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,10434,0,33335,0,0,0,0,34050,6.76461,58737.1,0.142025,0.175371,0.0,0,0,1.19252,3.5508,0.835568,0,0,0,0,16794418,0.07278639999999999,198667,0,5779
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,50614,0,31303,0,0,0,0,33026,13.0127,121120.0,0.6783279999999999,0.354996,0.0,0,0,1.4377799999999998,5.03833,3.97575,0,0,0,0,40837242,0.327411,394026,0,28970
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,196370,0,35891,0,0,0,0,40873,32.3666,195739.0,3.9435300000000004,0.769142,0.0,0,0,2.03375,8.7844,15.2477,0,0,0,0,70772207,1.39624,791925,0,110923
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,621322,0,37883,0,0,0,0,47172,74.767,339209.0,14.7185,1.78552,0.0,0,0,1.84902,11.6327,48.2721,0,0,0,0,149349262,3.3552400000000002,1585100,0,347398
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2398661,0,50245,0,0,0,0,80744,254.22,396357.0,96.0053,4.3933,0.0,0,0,3.4629300000000005,23.0697,183.734,0,0,0,0,283521445,17.3898,3148808,0,1148024
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15238,0,0,0,0,15238,1.52386,65622.8,0.0,0.0646483,0.0,0,0,0.262522,0.919524,0.00307697,0,0,0,0,0,0.0,100000,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,15178,0,32517,0,0,0,0,34561,6.82733,57869.4,0.403604,0.167746,0.0,0,0,1.14094,3.32473,1.18769,0,0,0,0,0,0.0,197547,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,74503,0,32583,0,0,0,0,39021,15.2725,102514.0,2.51896,0.355598,0.0,0,0,1.5823399999999999,5.28958,5.78244,0,0,0,0,0,0.0,391412,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,268592,0,31466,0,0,0,0,44947,35.1245,178009.0,10.5318,0.760275,0.0,0,0,1.6260299999999999,7.55912,20.7549,0,0,0,0,0,0.0,781561,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,845906,0,31619,0,0,0,0,55283,87.3596,289455.0,37.3871,1.6171200000000001,0.0,0,0,1.84519,11.0826,65.1044,0,0,0,0,0,0.0,1580418,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,3083445,0,36251,0,0,0,0,87093,274.134,367497.0,160.005,4.3247800000000005,0.0,0,0,2.99159,20.8679,226.28099999999998,0,0,0,0,0,0.0,3148235,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13933,0,0,0,0,13933,1.39339,71767.2,0.0,0.0381125,0.00154136,0,0,0.263627,0.753031,0.0030549,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14008,0,0,0,0,14008,1.40085,71385.4,0.0,0.0378834,0.00154195,0,0,0.264881,0.758992,0.00305784,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,306,0,34593,0,0,0,0,34646,6.14534,57726.6,0.00927344,0.3116,0.065831,0,0,1.0383799999999999,3.9086800000000004,0.030488,0,0,0,0,0,0.000172192,177375,0,219
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3325,0,27953,0,0,0,0,28283,5.45348,70712.3,0.0635869,0.26513600000000004,0.038941699999999996,0,0,0.942524,3.12583,0.26398299999999997,0,0,0,0,0,6.2939e-05,192814,0,94
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5599,0,29432,0,0,0,0,29846,11.1406,134021.0,0.154279,0.9810209999999999,0.461088,0,0,1.58764,6.78711,0.446646,0,0,0,0,0,0.00115782,373271,0,1682
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,17270,0,27261,0,0,0,0,28350,10.4312,141095.0,0.400254,0.6786369999999999,0.177081,0,0,1.3404200000000002,5.47542,1.3533600000000001,0,0,0,0,0,0.0007557530000000001,367946,0,1148
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,39253,0,28193,0,0,0,0,29423,22.8441,271901.0,0.9541569999999999,2.46624,1.13296,0,0,2.12508,12.4787,3.0756799999999997,0,0,0,0,0,0.00953238,776416,0,12072
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,77441,0,28269,0,0,0,0,31116,24.0078,257106.0,2.19625,1.92583,0.702583,0,0,2.04683,10.7415,6.013669999999999,0,0,0,0,0,0.00451589,771567,0,6847
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,176653,0,26730,0,0,0,0,29587,45.8441,540804.0,4.4241,5.78573,2.97968,0,0,2.4723,18.7536,13.732999999999999,0,0,0,0,0,0.0486448,1549543,0,60227
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,286776,0,26922,0,0,0,0,33186,52.25,482156.0,9.859,4.46809,1.6408,0,0,2.1655599999999997,16.7298,22.2125,0,0,0,0,0,0.0249124,1574541,0,40484
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,775504,0,38066,0,0,0,0,47726,149.525,670535.0,30.2552,24.6145,15.9602,0,0,4.57376,51.8635,60.4857,0,0,0,0,0,0.430476,3133189,0,332996
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1064493,0,34768,0,0,0,0,50454,159.017,634294.0,49.4282,18.2227,10.1403,0,0,4.31015,41.7527,82.6459,0,0,0,0,0,0.221896,3151976,0,249515
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15584,0,0,0,0,15584,1.55845,64166.4,0.0,0.080376,0.0,0,0,0.26567399999999997,0.9414450000000001,0.00306712,0,0,0,0,2334378,0.0,100000,0,0
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,5352,0,29224,0,0,0,0,29780,5.91146,67158.7,0.110274,0.23058499999999998,0.0,0,0,1.05621,3.2143900000000003,0.421842,0,0,0,0,29905799,0.11271400000000001,198503,0,11351
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,24212,0,30239,0,0,0,0,31828,12.1187,125679.0,0.604383,0.49762700000000004,0.0,0,0,1.70317,5.547540000000001,1.8924599999999998,0,0,0,0,49116654,0.741283,380766,0,62308
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,85433,0,30010,0,0,0,0,33081,25.5183,241838.0,2.36766,1.0695299999999999,0.0,0,0,1.89363,8.81289,6.64145,0,0,0,0,99012874,3.3793900000000003,771411,0,273496
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,256647,0,36844,0,0,0,0,42733,66.59899999999999,374427.0,9.175130000000001,2.31802,0.0,0,0,2.54656,15.0929,19.8662,0,0,0,0,184493591,17.9744,1558529,0,1024795
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,857594,0,70005,0,0,0,0,89011,277.002,359521.0,59.1374,6.34398,0.0,0,0,5.05013,31.3921,66.8323,0,0,0,0,493676111,123.245,3112117,0,3508550
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14542,0,0,0,0,14542,1.4542899999999999,68761.9,0.0,0.08251030000000001,0.0,0,0,0.271381,0.781213,0.00307456,0,0,0,0,0,0.0,100000,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,9124,0,27108,0,0,0,0,28647,5.55351,69814.6,0.298385,0.22114699999999998,0.0,0,0,0.894546,2.53227,0.714086,0,0,0,0,0,0.0,193858,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,43512,0,28188,0,0,0,0,31445,12.4651,127209.0,1.29062,0.48715299999999995,0.0,0,0,1.46129,4.21587,3.3824699999999996,0,0,0,0,0,0.0,396420,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,142686,0,26844,0,0,0,0,31314,24.2639,255490.0,3.46193,0.942865,0.0,0,0,1.50837,5.134180000000001,11.0484,0,0,0,0,0,0.0,774897,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,427037,0,28637,0,0,0,0,34700,53.474,461132.0,9.33896,1.8444599999999998,0.0,0,0,1.56451,6.688680000000001,33.0023,0,0,0,0,0,0.0,1541160,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1266920,0,31048,0,0,0,0,41649,129.53,768421.0,32.9571,3.86255,0.0,0,0,2.2188,9.20299,96.1583,0,0,0,0,0,0.0,3110421,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15357,0,0,0,0,15357,1.5358,65112.9,0.0,0.0654422,0.0,0,0,0.263241,0.924875,0.00674977,0,0,0,0,2729801,0.0,100000,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,10244,0,32343,0,0,0,0,32981,6.55721,60641.9,0.126697,0.163694,0.0,0,0,1.21217,3.3372300000000004,0.819124,0,0,0,0,16525400,0.0700516,198821,0,5633
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,47238,0,26455,0,0,0,0,27654,10.9187,144647.0,0.47313500000000003,0.317918,0.0,0,0,1.19694,4.01589,3.69125,0,0,0,0,28764448,0.248329,394837,0,27284
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,189830,0,33564,0,0,0,0,37832,29.8931,211473.0,3.3706699999999996,0.721586,0.0,0,0,1.79962,7.619839999999999,14.7278,0,0,0,0,66426489,1.1505100000000001,790199,0,108755
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,653654,0,39685,0,0,0,0,50532,80.0922,316654.0,17.1872,1.76977,0.0,0,0,1.97275,13.0774,50.5709,0,0,0,0,143588637,4.1961900000000005,1585095,0,358921
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2423645,0,50358,0,0,0,0,81062,255.613,394803.0,96.8009,4.516430000000001,0.0,0,0,3.52821,23.2465,184.76,0,0,0,0,290383715,17.2865,3153648,0,1156263
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15374,0,0,0,0,15374,1.53748,65041.4,0.0,0.0661052,0.0,0,0,0.263083,0.928292,0.00307142,0,0,0,0,0,0.0,100000,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,14793,0,34247,0,0,0,0,36225,7.13503,55211.3,0.389415,0.170871,0.0,0,0,1.3024799999999999,3.49891,1.15803,0,0,0,0,0,0.0,196967,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,70495,0,28959,0,0,0,0,34559,13.5901,115751.0,2.20133,0.352207,0.0,0,0,1.1213799999999998,4.76055,5.46638,0,0,0,0,0,0.0,393265,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,268815,0,31708,0,0,0,0,45352,35.0578,176414.0,10.5443,0.7560899999999999,0.0,0,0,1.88146,7.42405,20.8051,0,0,0,0,0,0.0,773086,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,849506,0,31736,0,0,0,0,55666,87.9076,287466.0,37.7822,1.62871,0.0,0,0,1.89674,11.1735,65.4453,0,0,0,0,0,0.0,1579403,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2903477,0,35217,0,0,0,0,82277,258.528,389011.0,147.846,4.13957,0.0,0,0,2.55867,18.6753,214.13,0,0,0,0,0,0.0,3142826,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13793,0,0,0,0,13793,1.37932,72499.4,0.0,0.039892699999999996,0.00154526,0,0,0.257863,0.754074,0.00305574,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14023,0,0,0,0,14023,1.4023299999999999,71310.1,0.0,0.0379144,0.00153784,0,0,0.264029,0.759324,0.00306066,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,343,0,25216,0,0,0,0,25266,4.9256,79156.2,0.00975298,0.151569,0.04036169999999999,0,0,0.8311569999999999,3.01145,0.0335123,0,0,0,0,0,0.000103648,194946,0,121
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3226,0,30072,0,0,0,0,30428,5.7647699999999995,65728.2,0.06740299999999999,0.15118499999999999,0.048699,0,0,1.05871,3.3952699999999996,0.25998499999999997,0,0,0,0,0,2.9003000000000003e-05,189454,0,31
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5716,0,27615,0,0,0,0,27962,10.8807,143050.0,0.13508399999999998,0.573743,0.318349,0,0,1.8533400000000002,6.39096,0.46106199999999997,0,0,0,0,0,0.00048845,389123,0,551
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,18753,0,28194,0,0,0,0,29337,11.3966,136347.0,0.443655,0.407116,0.156868,0,0,1.7470599999999998,5.97074,1.46836,0,0,0,0,0,0.000427152,388471,0,429
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,36718,0,24671,0,0,0,0,25792,19.7753,310172.0,0.8589459999999999,1.53011,0.915248,0,0,2.0486,10.3048,2.87115,0,0,0,0,0,0.00248703,766719,0,2666
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,72270,0,24696,0,0,0,0,27213,20.4523,293990.0,1.89018,1.03302,0.391849,0,0,1.61574,8.83742,5.63596,0,0,0,0,0,0.00333505,751596,0,3363
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_SPINLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,168699,0,25766,0,0,0,0,28515,43.7849,561119.0,4.21884,4.612,2.97993,0,0,2.75368,18.0007,13.0975,0,0,0,0,0,0.0198968,1535535,0,17007
