ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,COMMUTATIVE_LATCH,COMMUTATIVE_OPS,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,LATCH,MAX_TXN_PER_PART,NUM_WH,PERC_PAYMENT,RETIRE_ON,THREAD_CNT,TPCC_USER_ABORT,WORKLOAD,WW_STARV_FREE,abort_cnt,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,True,TPCC,False,10542,9930,0,0,0,0,10161,3.8837099999999998,390749.0,0.08822580000000001,0.44551599999999997,0.0749341,0,0,0.24045100000000003,1.8493099999999998,0.679247,0,0,0,0,0,0.00402247,379389,1835,8378
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,True,TPCC,False,23834,12187,0,0,0,0,12488,8.98248,636275.0,0.21556,1.4575200000000001,0.56377,0,0,0.577437,4.53037,1.57827,0,0,0,0,0,0.0370418,714416,3505,64759
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,True,TPCC,False,25795,10916,0,0,0,0,11193,8.50801,709635.0,0.210036,1.27946,0.471875,0,0,0.43520600000000004,3.9783699999999995,1.69996,0,0,0,0,0,0.029812799999999997,754698,3845,66228
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,True,TPCC,False,60973,16049,0,0,0,0,16477,25.5242,965318.0,0.662312,6.49174,3.7317,0,0,1.15724,14.0666,4.1391,0,0,0,0,0,0.391127,1539935,7738,396167
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,True,TPCC,False,59943,16286,0,0,0,0,16717,25.5002,951556.0,0.6577529999999999,6.5004599999999995,3.65522,0,0,0.9796729999999999,14.248,4.0619,0,0,0,0,0,0.42966499999999996,1516554,7743,405051
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,True,TPCC,False,272678,29264,0,0,0,0,31118,90.9768,1023640.0,5.41461,29.8387,21.467,0,0,2.29572,48.5177,20.2883,0,0,0,0,0,3.19959,2910233,14554,1443744
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,True,TPCC,False,299305,31761,0,0,0,0,34053,106.70700000000001,935288.0,7.17535,34.7249,23.6077,0,0,2.36921,55.9965,22.2644,0,0,0,0,0,6.11319,3118801,15746,1848330
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,True,TPCC,False,514,4507,0,0,0,0,4507,0.454186,220174.0,0.0,0.026532599999999996,0.00109161,0,0,0.0505193,0.146205,0.00212367,0,0,0,0,0,0.0,100000,514,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,True,TPCC,False,514,4413,0,0,0,0,4413,0.44478900000000005,224826.0,0.0,0.025575900000000002,0.00107597,0,0,0.0473169,0.141074,0.00207975,0,0,0,0,0,0.0,100000,514,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,True,TPCC,False,990,7079,0,0,0,0,7080,1.42587,280331.0,3.1494e-05,0.14565799999999998,0.00211296,0,0,0.146174,0.7458060000000001,0.00410637,0,0,0,0,0,0.0,199858,988,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,True,TPCC,False,997,6942,0,0,0,0,6942,1.37691,285818.0,0.000101109,0.143204,0.00208457,0,0,0.111726,0.731553,0.00458835,0,0,0,0,0,0.0,196773,988,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,True,TPCC,False,1977,7821,0,0,0,0,7822,3.13042,507336.0,0.000270141,0.311108,0.00420035,0,0,0.319402,1.6915,0.00931659,0,0,0,0,0,1.561e-06,397044,1958,2
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,True,TPCC,False,2013,7686,0,0,0,0,7687,3.03084,516205.0,0.00033879300000000005,0.30553600000000003,0.00413666,0,0,0.225458,1.60566,0.00996111,0,0,0,0,0,6.33e-07,391134,1985,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,True,TPCC,False,22366,10860,0,0,0,0,11115,8.5969,714127.0,0.197206,0.9407639999999999,0.176594,0,0,0.610322,4.03724,1.4285700000000001,0,0,0,0,0,0.00663194,767410,3998,15840
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,True,TPCC,False,21816,10675,0,0,0,0,10921,8.39188,727212.0,0.188408,0.9212100000000001,0.168486,0,0,0.49366499999999996,3.98116,1.40283,0,0,0,0,0,0.00679986,762834,3762,15715
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,True,TPCC,False,51985,13150,0,0,0,0,13470,20.369,1179800.0,0.483745,3.20343,1.19675,0,0,1.11334,9.6671,3.4639800000000003,0,0,0,0,0,0.07725130000000001,1501966,7412,131230
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,True,TPCC,False,49606,12992,0,0,0,0,13317,19.9904,1193290.0,0.486932,3.28303,1.32907,0,0,1.01755,9.96337,3.2788199999999996,0,0,0,0,0,0.0767695,1490888,7374,135016
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,True,TPCC,False,130830,21509,0,0,0,0,22123,67.5741,1438080.0,1.87032,18.5774,12.1967,0,0,2.97378,38.3065,9.13903,0,0,0,0,0,0.8979360000000001,3036785,15364,681520
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,True,TPCC,False,127935,24239,0,0,0,0,24970,70.2727,1274240.0,2.0535,19.415,11.9054,0,0,2.91719,39.7259,8.97686,0,0,0,0,0,1.24653,2798255,14150,736847
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,True,TPCC,False,524,4944,0,0,0,0,4944,0.498097,200764.0,0.0,0.026488,0.0010833,0,0,0.05275,0.160522,0.00205014,0,0,0,0,0,0.0,100000,524,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,True,TPCC,False,499,4965,0,0,0,0,4965,0.5000640000000001,199974.0,0.0,0.0268517,0.001115,0,0,0.0504676,0.148715,0.00217208,0,0,0,0,0,0.0,100000,499,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,True,TPCC,False,981,7503,0,0,0,0,7504,1.49109,264428.0,4.6772e-05,0.14716500000000002,0.00210863,0,0,0.162879,0.770775,0.00419263,0,0,0,0,0,0.0,197143,978,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,True,TPCC,False,954,7726,0,0,0,0,7726,1.4642700000000002,256794.0,3.0884e-05,0.14338,0.00202942,0,0,0.124332,0.783304,0.00401526,0,0,0,0,0,0.0,188008,951,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,True,TPCC,False,1903,8202,0,0,0,0,8203,3.16515,483756.0,0.00016372,0.293606,0.00407325,0,0,0.303632,1.59459,0.00838626,0,0,0,0,0,0.0,382790,1893,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,True,TPCC,False,1873,7820,0,0,0,0,7820,2.99378,507612.0,0.000140964,0.28612,0.004046,0,0,0.24824000000000002,1.57938,0.00836602,0,0,0,0,0,6.04e-07,379919,1862,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,True,TPCC,False,3659,9344,0,0,0,0,9345,6.9282,849437.0,0.000744515,0.627074,0.00805114,0,0,0.649384,3.60336,0.0193172,0,0,0,0,0,1.3119999999999999e-06,735633,3606,2
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,True,TPCC,False,3722,8625,0,0,0,0,8626,6.52655,920396.0,0.0009339810000000001,0.596608,0.00792604,0,0,0.503319,3.3298400000000004,0.0200793,0,0,0,0,0,7.64e-07,750877,3656,3
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,True,TPCC,False,44468,12060,0,0,0,0,12344,18.7864,1286700.0,0.43069799999999997,1.9895900000000002,0.396228,0,0,1.29306,8.74117,2.86958,0,0,0,0,0,0.012676799999999998,1510780,7542,30475
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,True,TPCC,False,42741,10400,0,0,0,0,10645,15.9267,1491880.0,0.36632,1.7248700000000001,0.298286,0,0,0.9143379999999999,7.158189999999999,2.7456400000000003,0,0,0,0,0,0.0125777,1485046,7424,31890
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,True,TPCC,False,101729,18507,0,0,0,0,18974,53.7154,1674900.0,1.32108,9.64339,4.84823,0,0,3.72226,28.3104,6.9119,0,0,0,0,0,0.19097999999999998,2811503,14248,244322
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,True,TPCC,False,104481,19603,0,0,0,0,20111,58.4824,1580420.0,1.47525,10.147,4.63884,0,0,4.1540300000000006,30.1989,7.12818,0,0,0,0,0,0.283719,2888344,14416,251472
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,True,TPCC,False,479,5774,0,0,0,0,5774,0.5817180000000001,171905.0,0.0,0.026689499999999998,0.00108289,0,0,0.0743827,0.16108699999999998,0.00211395,0,0,0,0,0,0.0,100000,479,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,True,TPCC,False,479,6024,0,0,0,0,6024,0.606827,164792.0,0.0,0.0263156,0.00108049,0,0,0.0741528,0.174432,0.0020594000000000003,0,0,0,0,0,0.0,100000,479,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,True,TPCC,False,937,9792,0,0,0,0,9793,1.8304099999999999,202676.0,9.519799999999999e-05,0.150949,0.00204956,0,0,0.23629699999999998,0.95504,0.00427841,0,0,0,0,0,0.0,185490,932,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,True,TPCC,False,852,9908,0,0,0,0,9909,1.7651,200319.0,4.6788999999999995e-05,0.147609,0.00201849,0,0,0.182756,0.926552,0.00397883,0,0,0,0,0,0.0,176792,849,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,True,TPCC,False,1774,8289,0,0,0,0,8289,3.01424,478769.0,0.000120716,0.277132,0.00392439,0,0,0.33965300000000004,1.48789,0.00793191,0,0,0,0,0,0.0,360781,1767,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,True,TPCC,False,1851,12209,0,0,0,0,12209,4.47719,325030.0,5.3256000000000006e-05,0.33424,0.00432283,0,0,0.593209,2.3335,0.00849274,0,0,0,0,0,0.0,363805,1848,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,True,TPCC,False,3577,8614,0,0,0,0,8615,6.2509,921354.0,0.00026706099999999997,0.566105,0.0078247,0,0,0.72124,3.11705,0.0159284,0,0,0,0,0,0.0,719912,3563,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,True,TPCC,False,3578,11523,0,0,0,0,11524,8.196530000000001,688677.0,0.000449764,0.682029,0.00883479,0,0,0.8986729999999999,4.44318,0.0186566,0,0,0,0,0,5.96e-07,705595,3556,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,True,TPCC,False,7318,9272,0,0,0,0,9272,13.4232,1711850.0,0.001225,1.17907,0.0156839,0,0,1.51645,6.5891,0.035913,0,0,0,0,0,6.791e-06,1436160,7234,9
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,True,TPCC,False,6900,12507,0,0,0,0,12508,17.5423,1269340.0,0.00191381,1.3955899999999999,0.0171959,0,0,1.83919,9.40213,0.0404787,0,0,0,0,0,7.807999999999999e-06,1391698,6810,8
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,False,TPCC,False,0,3886,0,0,0,0,3886,0.388677,257283.0,0.0,0.0259231,0.00106253,0,0,0.036868599999999994,0.14042000000000002,0.00202922,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,False,TPCC,False,0,3861,0,0,0,0,3861,0.386162,258958.0,0.0,0.0254433,0.0010582,0,0,0.036878100000000004,0.13886500000000002,0.00202944,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,False,TPCC,False,4056,9230,0,0,0,0,9440,1.8627099999999999,211852.0,0.0415025,0.227661,0.036606,0,0,0.111457,0.9270510000000001,0.317301,0,0,0,0,0,0.00199933,197310,0,4139
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,False,TPCC,False,4499,8178,0,0,0,0,8370,1.6695400000000002,238938.0,0.0383445,0.19256800000000002,0.028532299999999997,0,0,0.105581,0.7570060000000001,0.349421,0,0,0,0,0,0.00135882,199458,0,3797
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,False,TPCC,False,9216,10208,0,0,0,0,10439,4.01449,383181.0,0.08879719999999999,0.7118359999999999,0.244658,0,0,0.221131,2.01627,0.7200350000000001,0,0,0,0,0,0.0201671,384569,0,36179
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,False,TPCC,False,9354,10914,0,0,0,0,11153,4.2959,358655.0,0.0917413,0.781762,0.26871300000000004,0,0,0.227702,2.23169,0.7288,0,0,0,0,0,0.0255924,385187,0,38906
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,False,TPCC,False,20156,14861,0,0,0,0,15169,11.8772,527376.0,0.241326,3.29041,1.7606099999999998,0,0,0.45623400000000003,6.9756800000000005,1.57261,0,0,0,0,0,0.267301,782967,0,235170
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,False,TPCC,False,21420,15461,0,0,0,0,15778,12.4635,507034.0,0.25041599999999997,3.3397,1.90705,0,0,0.5047520000000001,7.293830000000001,1.6674799999999999,0,0,0,0,0,0.215848,789930,0,209076
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,False,TPCC,False,126186,24839,0,0,0,0,26319,41.565,607940.0,2.33493,12.988,8.74521,0,0,1.0001,21.6279,9.78909,0,0,0,0,0,1.84064,1579312,0,861233
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,False,TPCC,False,118559,26269,0,0,0,0,27970,44.1249,572042.0,2.68246,14.1446,9.14825,0,0,0.8775379999999999,23.0088,9.194230000000001,0,0,0,0,0,3.1683,1577582,0,985164
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,False,TPCC,False,869150,46441,0,0,0,0,55333,175.768,578359.0,28.235,54.7046,41.9709,0,0,2.05828,73.8031,67.7629,0,0,0,0,0,8.52245,3176791,0,2655003
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,False,TPCC,False,595812,52621,0,0,0,0,60468,192.005,529231.0,24.9068,65.6629,50.705,0,0,1.9438799999999998,86.2516,46.5555,0,0,0,0,0,27.9316,3175463,0,3113630
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,False,TPCC,False,0,4033,0,0,0,0,4033,0.403376,247908.0,0.0,0.0254558,0.00106289,0,0,0.03724790000000001,0.144866,0.00205361,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,False,TPCC,False,0,4576,0,0,0,0,4576,0.45769799999999994,218485.0,0.0,0.0254748,0.00107105,0,0,0.0416032,0.169441,0.00202897,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,False,TPCC,False,17,7129,0,0,0,0,7130,1.39037,280492.0,0.000235562,0.13926,0.00203777,0,0,0.11071600000000001,0.787834,0.00507985,0,0,0,0,0,0.0,194994,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,False,TPCC,False,9,7177,0,0,0,0,7178,1.43268,278624.0,0.000122564,0.146481,0.00207914,0,0,0.11228199999999999,0.815265,0.0045411,0,0,0,0,0,0.0,199590,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,False,TPCC,False,8244,9927,0,0,0,0,10147,3.99761,394175.0,0.0867574,0.47655299999999995,0.0748888,0,0,0.235659,1.9404,0.642552,0,0,0,0,0,0.00504607,393939,0,8845
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,False,TPCC,False,8634,9603,0,0,0,0,9819,3.82085,407341.0,0.0842902,0.44401899999999994,0.0699511,0,0,0.227857,1.77375,0.6714439999999999,0,0,0,0,0,0.00363231,389098,0,7884
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,False,TPCC,False,19135,12042,0,0,0,0,12315,9.18713,649631.0,0.20319600000000002,1.5430700000000002,0.621898,0,0,0.49279399999999995,4.84929,1.48799,0,0,0,0,0,0.0380816,746030,0,67077
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,False,TPCC,False,20799,11607,0,0,0,0,11873,9.28883,673809.0,0.207231,1.5399399999999999,0.572155,0,0,0.47524099999999997,4.75151,1.61435,0,0,0,0,0,0.041068,782362,0,71864
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,False,TPCC,False,41636,14893,0,0,0,0,15202,22.0455,1052510.0,0.44699799999999995,5.586040000000001,3.029,0,0,0.8735219999999999,12.467,3.23517,0,0,0,0,0,0.373284,1450189,0,373628
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,False,TPCC,False,42330,16050,0,0,0,0,16375,25.5306,977064.0,0.50663,6.982810000000001,4.054469999999999,0,0,1.02976,15.0808,3.2995099999999997,0,0,0,0,0,0.433464,1559063,0,418670
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,False,TPCC,False,253834,29937,0,0,0,0,31626,96.9058,1011870.0,5.16984,32.3551,22.8391,0,0,2.37607,53.3318,19.9477,0,0,0,0,0,3.9260300000000004,3064239,0,1609303
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,False,TPCC,False,245918,32026,0,0,0,0,33996,106.051,941302.0,6.14211,36.4777,25.0024,0,0,2.28188,58.6581,19.2982,0,0,0,0,0,6.896839999999999,3119567,0,1884058
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,False,TPCC,False,0,4660,0,0,0,0,4660,0.466055,214567.0,0.0,0.0278378,0.00114204,0,0,0.0518563,0.148109,0.00216876,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,False,TPCC,False,0,4554,0,0,0,0,4554,0.455401,219587.0,0.0,0.026736799999999998,0.00109925,0,0,0.0454436,0.149367,0.00216803,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,False,TPCC,False,8,7004,0,0,0,0,7005,1.3959,285508.0,0.000102426,0.142989,0.0020686999999999997,0,0,0.122834,0.779945,0.00447173,0,0,0,0,0,1.694e-06,199271,0,2
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,False,TPCC,False,12,7099,0,0,0,0,7100,1.4186,281660.0,0.00015824600000000002,0.147834,0.00207435,0,0,0.12070999999999998,0.788176,0.00483138,0,0,0,0,0,0.0,199781,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,False,TPCC,False,28,7841,0,0,0,0,7842,3.05081,510022.0,0.00034845,0.306404,0.00403983,0,0,0.23474899999999999,1.7131900000000002,0.00980271,0,0,0,0,0,4.824e-06,388995,0,5
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,False,TPCC,False,30,7737,0,0,0,0,7738,3.05367,516899.0,0.00036311800000000006,0.309079,0.00410492,0,0,0.25363800000000003,1.6942099999999998,0.0101627,0,0,0,0,0,2.488e-06,394609,0,3
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,False,TPCC,False,17626,10390,0,0,0,0,10625,8.31049,752914.0,0.183455,0.9040860000000001,0.146932,0,0,0.48403199999999996,3.85178,1.3731799999999998,0,0,0,0,0,0.00688429,782135,0,16828
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,False,TPCC,False,17762,10550,0,0,0,0,10790,8.21557,741436.0,0.182043,0.904609,0.14285899999999999,0,0,0.47345600000000004,3.7794300000000005,1.3810200000000001,0,0,0,0,0,0.00721936,761415,0,15830
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,False,TPCC,False,38752,12585,0,0,0,0,12863,19.4656,1243870.0,0.420637,3.20586,1.28396,0,0,1.0286600000000001,9.89975,3.01592,0,0,0,0,0,0.0790428,1513297,0,133935
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,False,TPCC,False,41269,12300,0,0,0,0,12577,19.0771,1272180.0,0.41850600000000004,3.00375,1.14256,0,0,0.9615889999999999,9.24593,3.21329,0,0,0,0,0,0.07066130000000001,1516848,0,134655
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,False,TPCC,False,95405,22607,0,0,0,0,23108,68.8774,1384820.0,1.49022,20.0565,13.0811,0,0,2.98241,40.8567,7.62288,0,0,0,0,0,1.0414700000000001,2980719,0,712512
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,False,TPCC,False,93588,22467,0,0,0,0,22972,66.9802,1393000.0,1.47221,19.0631,12.3817,0,0,2.97276,39.4557,7.48383,0,0,0,0,0,1.04403,2915736,0,691315
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,False,TPCC,False,0,5506,0,0,0,0,5506,0.550628,181611.0,0.0,0.028634500000000004,0.0011056,0,0,0.058065,0.187797,0.002114,0,0,0,0,0,0.0,100000,0,0
