ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,cascading_abort_times,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,max_abort_length,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 570041, 0, 0, 36632,0,0,0,0, 49933, 0, 77.9162,320598, 20.7235, 9.05105, 5.05111, 0, 0, 1.9727, 18.0477, 44.1336, 0, 0, 0, 0, 0, 0.0694511, 1561234, 0, 133060
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 713407, 0, 0, 37319,0,0,0,0, 57224, 0, 90.2456,279773, 31.3551, 8.19558, 4.22455, 0, 0, 2.12836, 18.2568, 55.2958, 0, 0, 0, 0, 0, 0.0397342, 1578019, 0, 96518
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 756334, 0, 0, 34015,0,0,0,0, 55800, 0, 88.116,286880, 34.3749, 5.30697, 1.92503, 0, 0, 1.79621, 14.9964, 58.3927, 0, 0, 0, 0, 0, 0.0413505, 1579918, 0, 81147
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 547831, 0, 0, 34567,0,0,0,0, 46431, 0, 72.621,344748, 18.5319, 7.39541, 3.60011, 0, 0, 1.67875, 16.0921, 42.3221, 0, 0, 0, 0, 0, 0.544909, 1564747, 0, 193934
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 672403, 0, 0, 34579,0,0,0,0, 52511, 0, 83.1061,304866, 28.3485, 6.81147, 3.04695, 0, 0, 1.91883, 15.9, 51.9295, 0, 0, 0, 0, 0, 0.407043, 1583513, 0, 134450
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 770887, 0, 0, 35495,0,0,0,0, 58444, 0, 92.6359,273920, 36.343, 5.92093, 2.45254, 0, 0, 2.03876, 16.1223, 59.6836, 0, 0, 0, 0, 0, 0.589427, 1585928, 0, 109785
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 579869, 0, 0, 37707,0,0,0,0, 51451, 0, 79.9918,311147, 21.3356, 9.96479, 5.72127, 0, 0, 1.91589, 19.0591, 44.8628, 0, 0, 0, 0, 0, 0.0775601, 1555577, 0, 142776
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 710624, 0, 0, 37342,0,0,0,0, 57861, 0, 91.3605,276698, 32.361, 8.53177, 4.37819, 0, 0, 2.17734, 18.8861, 55.013, 0, 0, 0, 0, 0, 0.0442875, 1579953, 0, 101871
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 759398, 0, 0, 34465,0,0,0,0, 56247, 0, 88.7163,284602, 34.3273, 5.87875, 2.23139, 0, 0, 1.84019, 15.3019, 58.6436, 0, 0, 0, 0, 0, 0.0369145, 1578050, 0, 93593
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 584110, 0, 0, 37274,0,0,0,0, 50988, 0, 80.2309,313976, 21.5447, 8.41915, 4.25735, 0, 0, 1.72617, 18.4052, 45.4179, 0, 0, 0, 0, 0, 0.57915, 1574411, 0, 214623
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 744860, 0, 0, 39870,0,0,0,0, 61897, 0, 98.2355,258671, 34.9147, 9.61361, 4.94161, 0, 0, 2.49653, 20.6662, 57.7233, 0, 0, 0, 0, 0, 0.708815, 1588168, 0, 167145
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 739787, 0, 0, 33562,0,0,0,0, 54348, 0, 85.7302,294540, 32.762, 5.44786, 2.12123, 0, 0, 1.58759, 14.5426, 57.0994, 0, 0, 0, 0, 0, 0.43734, 1578186, 0, 108808
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 544971, 0, 0, 33665,0,0,0,0, 45451, 0, 71.9346,352195, 18.6272, 7.64676, 3.89622, 0, 0, 1.60746, 15.7911, 42.138, 0, 0, 0, 0, 0, 0.0607086, 1583440, 0, 128442
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 692976, 0, 0, 36432,0,0,0,0, 55573, 0, 87.7791,288079, 30.1996, 8.3034, 4.27838, 0, 0, 2.11097, 17.9534, 53.6323, 0, 0, 0, 0, 0, 0.0431077, 1580460, 0, 100096
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 809524, 0, 0, 36957,0,0,0,0, 61458, 0, 97.2962,260504, 38.75, 6.10996, 2.37008, 0, 0, 2.24229, 17.2714, 62.6359, 0, 0, 0, 0, 0, 0.0313277, 1584127, 0, 87238
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 598835, 0, 0, 39029,0,0,0,0, 54006, 0, 84.4284,296436, 23.3776, 9.61977, 5.23123, 0, 0, 2.03233, 19.8595, 46.4294, 0, 0, 0, 0, 0, 0.76327, 1564226, 0, 219217
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 735659, 0, 0, 39676,0,0,0,0, 61242, 0, 95.9411,261434, 33.7432, 8.71303, 4.09317, 0, 0, 2.28779, 20.2378, 57.1662, 0, 0, 0, 0, 0, 0.510213, 1567640, 0, 169573
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 779850, 0, 0, 35815,0,0,0,0, 59058, 0, 93.2314,271073, 36.6604, 5.90112, 2.07262, 0, 0, 1.98027, 16.3802, 60.2557, 0, 0, 0, 0, 0, 0.394753, 1579530, 0, 125331
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 558296, 0, 0, 35073,0,0,0,0, 47130, 0, 74.0472,339650, 18.915, 7.80525, 4.09818, 0, 0, 1.80913, 16.6592, 43.1323, 0, 0, 0, 0, 0, 0.0733442, 1571885, 0, 123554
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 674073, 0, 0, 35261,0,0,0,0, 53616, 0, 84.2934,298567, 28.8295, 8.04711, 4.19685, 0, 0, 1.90746, 16.9505, 52.0987, 0, 0, 0, 0, 0, 0.0439758, 1572953, 0, 97536
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 772200, 0, 0, 35863,0,0,0,0, 58736, 0, 92.4617,272551, 35.9754, 6.92948, 3.13792, 0, 0, 2.03106, 16.8192, 59.6582, 0, 0, 0, 0, 0, 0.0424393, 1575033, 0, 95785
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 561361, 0, 0, 36473,0,0,0,0, 49450, 0, 77.1883,323728, 20.2262, 9.01932, 4.99177, 0, 0, 1.858, 18.0674, 43.4222, 0, 0, 0, 0, 0, 0.658887, 1561751, 0, 204971
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 687056, 0, 0, 35919,0,0,0,0, 54382, 0, 85.99,294387, 29.1604, 7.35836, 3.21127, 0, 0, 1.94047, 17.0847, 53.1926, 0, 0, 0, 0, 0, 0.41465, 1582147, 0, 153144
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 754269, 0, 0, 33935,0,0,0,0, 55377, 0, 87.3875,289072, 33.809, 5.13014, 1.61315, 0, 0, 1.7493, 14.5214, 58.1753, 0, 0, 0, 0, 0, 0.299709, 1578830, 0, 115254
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 567973, 0, 0, 36107,0,0,0,0, 48904, 0, 76.7397,327331, 20.0529, 8.70606, 4.73014, 0, 0, 1.8647, 17.7634, 43.9149, 0, 0, 0, 0, 0, 0.0661115, 1569957, 0, 132419
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 680262, 0, 0, 34815,0,0,0,0, 53322, 0, 84.4309,300214, 29.2759, 6.99225, 3.20127, 0, 0, 1.87192, 16.4784, 52.5403, 0, 0, 0, 0, 0, 0.0420851, 1584208, 0, 93241
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 765423, 0, 0, 34612,0,0,0,0, 57423, 0, 90.4458,278761, 35.9029, 5.50541, 2.14292, 0, 0, 2.01837, 15.5734, 59.0837, 0, 0, 0, 0, 0, 0.025219, 1575800, 0, 79254
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 594322, 0, 0, 39553,0,0,0,0, 54886, 0, 85.6328,291669, 23.8884, 10.149, 5.75509, 0, 0, 2.26716, 20.5066, 46.0126, 0, 0, 0, 0, 0, 1.10777, 1561028, 0, 212436
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 640525, 0, 0, 32677,0,0,0,0, 48757, 0, 77.2023,328325, 25.4338, 5.51031, 2.07664, 0, 0, 1.7057, 13.8692, 49.7081, 0, 0, 0, 0, 0, 0.236662, 1584214, 0, 123035
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 760975, 0, 0, 34582,0,0,0,0, 56975, 0, 89.8853,280958, 35.3014, 5.4878, 2.02936, 0, 0, 2.04464, 15.1416, 58.6826, 0, 0, 0, 0, 0, 0.421451, 1578374, 0, 109396
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 570122, 0, 0, 36737,0,0,0,0, 49989, 0, 77.9183,320221, 20.6284, 9.45126, 5.47316, 0, 0, 1.96806, 18.158, 44.1124, 0, 0, 0, 0, 0, 0.0682114, 1559443, 0, 134601
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 674626, 0, 0, 34624,0,0,0,0, 52305, 0, 82.9214,306057, 28.0017, 7.20016, 3.46351, 0, 0, 1.76137, 16.2553, 52.1621, 0, 0, 0, 0, 0, 0.0389062, 1586168, 0, 95220
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 747633, 0, 0, 33371,0,0,0,0, 54618, 0, 86.5886,293073, 33.6596, 5.22481, 1.93415, 0, 0, 1.66271, 14.6091, 57.6719, 0, 0, 0, 0, 0, 0.0256169, 1586050, 0, 79412
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 528792, 0, 0, 32744,0,0,0,0, 43540, 0, 68.6386,367650, 16.9944, 6.52116, 3.12754, 0, 0, 1.39253, 14.9316, 41.0306, 0, 0, 0, 0, 0, 0.455984, 1577184, 0, 179802
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 668185, 0, 0, 33963,0,0,0,0, 51381, 0, 81.279,311536, 27.5283, 6.28892, 2.60818, 0, 0, 1.74106, 15.0871, 51.6122, 0, 0, 0, 0, 0, 0.30103, 1582586, 0, 131250
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 731878, 0, 0, 32650,0,0,0,0, 52993, 0, 83.8131,302063, 32.1493, 4.82899, 1.47378, 0, 0, 1.69363, 13.552, 56.4338, 0, 0, 0, 0, 0, 0.312552, 1582304, 0, 109325
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 597648, 0, 0, 39057,0,0,0,0, 53637, 0, 83.7901,298481, 22.7384, 10.2419, 6.02819, 0, 0, 2.17418, 20.3104, 46.3127, 0, 0, 0, 0, 0, 0.0737895, 1563113, 0, 135131
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 664963, 0, 0, 34425,0,0,0,0, 52034, 0, 82.1579,307637, 27.7772, 7.27861, 3.58698, 0, 0, 1.76545, 16.3419, 51.3422, 0, 0, 0, 0, 0, 0.0383715, 1579676, 0, 93844
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 766944, 0, 0, 34811,0,0,0,0, 57784, 0, 91.2631,277028, 36.2562, 6.12092, 2.682, 0, 0, 1.97386, 15.876, 59.205, 0, 0, 0, 0, 0, 0.03907, 1580151, 0, 81274
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 562225, 0, 0, 36278,0,0,0,0, 49498, 0, 76.9611,323430, 20.5217, 8.48577, 4.23129, 0, 0, 1.7381, 17.5716, 43.5777, 0, 0, 0, 0, 0, 0.673053, 1555718, 0, 214106
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 691468, 0, 0, 36020,0,0,0,0, 55356, 0, 87.3839,289210, 30.4891, 7.22632, 3.17396, 0, 0, 1.9413, 17.3755, 53.5028, 0, 0, 0, 0, 0, 0.374822, 1579518, 0, 145014
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 760823, 0, 0, 35004,0,0,0,0, 57012, 0, 88.9784,280803, 34.3166, 5.63929, 1.9242, 0, 0, 1.66562, 15.364, 58.8962, 0, 0, 0, 0, 0, 0.276912, 1561586, 0, 124036
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 562472, 0, 0, 36171,0,0,0,0, 48693, 0, 76.5581,328751, 19.6584, 9.15517, 5.29798, 0, 0, 1.79516, 18.3278, 43.4618, 0, 0, 0, 0, 0, 0.0712165, 1573032, 0, 128146
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 688708, 0, 0, 35831,0,0,0,0, 54470, 0, 85.9197,293889, 29.3716, 7.50685, 3.66301, 0, 0, 1.95631, 16.9672, 53.2499, 0, 0, 0, 0, 0, 0.139911, 1578179, 0, 96185
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 807587, 0, 0, 37682,0,0,0,0, 62972, 0, 98.3903,254223, 39.481, 6.75189, 2.49923, 0, 0, 2.20735, 17.9773, 62.5048, 0, 0, 0, 0, 0, 0.0481855, 1563316, 0, 107318
50000,0,true,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 581492, 0, 0, 38186,0,0,0,0, 52408, 0, 81.525,305474, 22.0889, 9.23271, 4.98513, 0, 0, 1.86918, 19.2487, 45.0642, 0, 0, 0, 0, 0, 0.85797, 1556486, 0, 213628
50000,0,false,BAMBOO,false,false,true,true,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0,true,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 667060, 0, 0, 34034,0,0,0,0, 51839, 0, 82.269,308796, 28.2292, 6.56182, 2.87383, 0, 0, 1.84229, 15.5474, 51.5361, 0, 0, 0, 0, 0, 0.350739, 1587772, 0, 131514
50000,0,false,BAMBOO,false,false,true,false,WR,1,0,false,0.15,LH_MCSLOCK,100000,0,TOP,0.5,16,true,WR,0,false,10000000,16,true,YCSB,false,0.99, 766403, 0, 0, 35140,0,0,0,0, 57701, 0, 90.9128,277437, 35.5173, 5.82704, 2.0782, 0, 0, 2.0083, 15.6055, 59.2152, 0, 0, 0, 0, 0, 0.464144, 1576411, 0, 125748
